id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1066588";"2019-03-11";"1";"Vente";"1450000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"46";"nan";"92";"80.3";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2019-1066750";"2019-03-11";"1";"Vente";"2500000.0";"11";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0081";"None";"None";"17";"138.28";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"None";"2.339361";"48.855922";"000AC"
"2019-1066750";"2019-03-11";"1";"Vente";"2500000.0";"11";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0081";"None";"None";"20";"7.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339361";"48.855922";"000AC"
"2019-1066750";"2019-03-11";"1";"Vente";"2500000.0";"11";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0081";"None";"None";"17";"138.28";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"93.0";"0";"None";"None";"None";"None";"None";"2.339361";"48.855922";"000AC"
"2019-1066432";"2019-03-08";"1";"Vente";"60000.0";"11";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0081";"None";"None";"24";"6.86";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339361";"48.855922";"000AC"
"2019-1066752";"2019-03-04";"1";"Vente";"970000.0";"9";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0120";"None";"None";"52";"64.28";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"None";"2.340372";"48.855712";"000AC"
"2019-1066437";"2019-02-27";"1";"Vente";"360000.0";"46";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0059";"None";"None";"5";"29.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"None";"2.338685";"48.854129";"000AC"
"2019-1066525";"2019-02-26";"1";"Vente";"878150.0";"18";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0090";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.339485";"48.85549";"000AC"
"2019-1066525";"2019-02-26";"1";"Vente";"878150.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"78";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2019-1066350";"2019-02-13";"1";"Vente";"215384.0";"43";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0052";"None";"None";"3";"20.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.338384";"48.854073";"000AC"
"2019-1066350";"2019-02-13";"1";"Vente";"215384.0";"43";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0052";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338384";"48.854073";"000AC"
"2019-1066197";"2019-02-12";"1";"Vente";"666900.0";"4";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0137";"None";"None";"28";"45.31";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"2";"None";"None";"None";"None";"None";"2.342089";"48.854392";"000AC"
"2019-1066191";"2019-02-05";"1";"Vente";"650000.0";"76";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0023";"None";"None";"5";"51.44";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"None";"2.338059";"48.854056";"000AC"
"2019-1066040";"2019-01-24";"1";"Vente";"420000.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"31";"29.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2019-1066090";"2019-01-24";"1";"Vente";"1004000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"118";"nan";"119";"nan";"131";"66.61";"None";"nan";"None";"nan";"3";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2019-1066090";"2019-01-24";"1";"Vente";"1004000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"313";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2019-1066090";"2019-01-24";"1";"Vente";"1004000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"314";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2019-1066090";"2019-01-24";"1";"Vente";"1004000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"306";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2019-1066052";"2019-01-21";"1";"Vente";"215000.0";"46";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0059";"None";"None";"4";"19.39";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.338685";"48.854129";"000AC"
"2019-1066054";"2019-01-17";"1";"Vente";"410000.0";"6";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0138";"None";"None";"33";"26.78";"61";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"None";"2.341855";"48.854475";"000AC"
"2019-1065984";"2019-01-16";"1";"Vente";"230000.0";"27";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0100";"None";"None";"21";"35.12";"24";"nan";"26";"nan";"None";"nan";"None";"nan";"3";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339846";"48.854919";"000AC"
"2019-1065947";"2019-01-15";"1";"Vente";"55000.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"702";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2019-1066125";"2019-01-10";"1";"Vente";"780000.0";"68";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0027";"None";"None";"101";"63.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"None";"2.337793";"48.854368";"000AC"
"2019-1065952";"2019-01-02";"1";"Vente";"474730.0";"6";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0138";"None";"None";"37";"30.76";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"None";"2.341855";"48.854475";"000AC"
"2018-1372067";"2018-12-28";"1";"Vente";"405000.0";"58";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0032";"None";"None";"2";"29.39";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"None";"2.337763";"48.854754";"000AC"
"2018-1372011";"2018-12-21";"1";"Vente";"365000.0";"43";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0052";"None";"None";"4";"31.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"None";"2.338384";"48.854073";"000AC"
"2018-1372140";"2018-12-21";"1";"Vente";"670000.0";"4";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0020";"None";"None";"6";"48.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"3";"None";"None";"None";"None";"None";"2.337926";"48.853996";"000AC"
"2018-1372169";"2018-12-21";"1";"Vente";"215000.0";"32";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0065";"None";"None";"25";"18.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.33887";"48.854682";"000AC"
"2018-1372046";"2018-12-20";"1";"Vente";"1290000.0";"52";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0034";"None";"None";"14";"61.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"62.0";"3";"None";"None";"None";"None";"None";"2.337624";"48.854954";"000AC"
"2018-1372181";"2018-12-20";"1";"Vente";"1680000.0";"3";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0113";"None";"None";"31";"97.41";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"95.0";"3";"None";"None";"None";"None";"None";"2.340398";"48.854657";"000AC"
"2018-1372181";"2018-12-20";"1";"Vente";"1680000.0";"3";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0113";"None";"None";"90";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340398";"48.854657";"000AC"
"2018-1372024";"2018-12-18";"1";"Vente";"307800.0";"47";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0128";"None";"None";"1";"nan";"9";"38.5";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"39.0";"0";"None";"None";"None";"None";"None";"2.341672";"48.854918";"000AC"
"2018-1372095";"2018-12-14";"1";"Vente";"242857.16";"6";"None";"RUE CHRISTINE";"2029";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0108";"None";"None";"7";"15.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.340119";"48.854573";"000AC"
"2018-1372049";"2018-12-14";"1";"Vente";"49000.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2018-1371933";"2018-12-07";"1";"Vente";"40000.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"96";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2018-1371821";"2018-12-06";"1";"Vente";"151000.0";"21";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0103";"None";"None";"7";"14.69";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.339928";"48.855168";"000AC"
"2018-1371832";"2018-12-06";"1";"Vente";"240000.0";"10";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0092";"None";"None";"2";"20.16";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.339072";"48.855447";"000AC"
"2018-1371904";"2018-11-30";"1";"Vente";"885000.0";"2";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0096";"None";"None";"22";"70.11";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"74.0";"3";"None";"None";"None";"None";"None";"2.339485";"48.855185";"000AC"
"2018-1371731";"2018-11-26";"1";"Vente";"775000.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"64";"53.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"56.0";"2";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2018-1371944";"2018-11-23";"1";"Vente";"181000.0";"34";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0064";"None";"None";"98";"11.87";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.338717";"48.854628";"000AC"
"2018-1371759";"2018-11-22";"1";"Vente";"270000.0";"7";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0083";"None";"None";"39";"15.93";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.33969";"48.856105";"000AC"
"2018-1371587";"2018-11-13";"1";"Vente";"1599700.0";"12";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0016";"None";"None";"6";"92.94";"86";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"94.0";"3";"None";"None";"None";"None";"None";"2.337342";"48.854092";"000AC"
"2018-1371642";"2018-11-12";"1";"Vente";"257250.0";"10";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0086";"None";"None";"220";"17.87";"226";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.339943";"48.855864";"000AC"
"2018-1371645";"2018-11-12";"1";"Vente";"75000.0";"10";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0086";"None";"None";"219";"7.06";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.339943";"48.855864";"000AC"
"2018-1371482";"2018-10-31";"1";"Vente";"800000.0";"37";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0049";"None";"None";"16";"56.98";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"None";"2.338409";"48.854336";"000AC"
"2018-1371549";"2018-10-30";"1";"Vente";"367500.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"62";"27.37";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2018-1371638";"2018-10-30";"1";"Vente";"770000.0";"70";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0026";"None";"None";"3";"nan";"34";"nan";"37";"nan";"4";"nan";"None";"nan";"4";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"None";"2.337699";"48.854276";"000AC"
"2018-1371552";"2018-10-22";"1";"Vente";"2000.0";"35";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0038";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.337932";"48.85521";"000AC"
"2018-1371274";"2018-10-12";"1";"Vente";"220000.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"30";"14.27";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2018-1371274";"2018-10-12";"1";"Vente";"220000.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2018-1371441";"2018-10-12";"1";"Vente";"211790.0";"11";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0119";"None";"None";"4";"14.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"None";"2.340296";"48.855684";"000AC"
"2018-1371432";"2018-10-10";"1";"Vente";"180000.0";"38";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0062";"None";"None";"10";"14.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.338776";"48.854455";"000AC"
"2018-1371167";"2018-10-05";"1";"Vente";"168950.0";"43";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0131";"None";"None";"103";"nan";"104";"16.87";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.341877";"48.854802";"000AC"
"2018-1371300";"2018-10-05";"1";"Vente";"50000.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"106";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2018-1371313";"2018-09-28";"1";"Vente";"862000.0";"11";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0070";"None";"None";"16";"nan";"2";"53.96";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"54.0";"3";"None";"None";"None";"None";"None";"2.338683";"48.855229";"000AC"
"2018-1371328";"2018-09-28";"1";"Vente";"60000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"118";"5.87";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"6.0";"1";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2018-1371267";"2018-09-27";"1";"Vente";"5500.0";"38";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0062";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"None";"2.338776";"48.854455";"000AC"
"2018-1371177";"2018-09-26";"1";"Vente";"585000.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"146";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2018-1371177";"2018-09-26";"1";"Vente";"585000.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"26";"54.37";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"138.0";"0";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2018-1370987";"2018-09-10";"1";"Vente";"1670.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"123";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"62.0";"4";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
"2018-1371114";"2018-09-10";"1";"Vente";"1056000.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"113";"nan";"123";"nan";"33";"64.12";"None";"nan";"None";"nan";"3";"2";"Appartement";"62.0";"4";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
"2018-1371293";"2018-09-10";"1";"Vente";"425000.0";"34";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0064";"None";"None";"85";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"3";"None";"None";"None";"None";"None";"2.338717";"48.854628";"000AC"
"2018-1371111";"2018-09-07";"1";"Vente";"910400.0";"72";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0025";"None";"None";"20";"65.02";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"None";"2.337734";"48.85421";"000AC"
"2018-1370961";"2018-09-03";"1";"Vente";"335000.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"126";"31.0";"158";"nan";"184";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2018-1370704";"2018-08-08";"1";"Vente";"295000.0";"10";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0086";"None";"None";"218";"20.19";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.339943";"48.855864";"000AC"
"2018-1370705";"2018-08-03";"1";"Vente";"795000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"20";"nan";"37";"nan";"38";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1370705";"2018-08-03";"1";"Vente";"795000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"19";"nan";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1370644";"2018-07-27";"1";"Vente";"355000.0";"14";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0088";"None";"None";"11";"nan";"6";"27.03";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.339902";"48.855697";"000AC"
"2018-1370719";"2018-07-27";"1";"Vente";"1156000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"220";"nan";"251";"81.85";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2018-1371371";"2018-07-26";"1";"Echange";"34000.0";"35";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0048";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338549";"48.85454";"000AC"
"2018-1371371";"2018-07-26";"1";"Echange";"34000.0";"35";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0048";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338549";"48.85454";"000AC"
"2018-1371372";"2018-07-26";"2";"Echange";"40000.0";"35";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0048";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338549";"48.85454";"000AC"
